VGS,VDS,ID
-2.4000000000E+01,-5.7424949967E+01,-1.7199211408E+01
-2.4000000000E+01,-5.7371581054E+01,-1.7199211273E+01
-2.4000000000E+01,-5.7318212141E+01,-1.7199211137E+01
-2.4000000000E+01,-5.7264843229E+01,-1.7199210998E+01
-2.4000000000E+01,-5.7211474316E+01,-1.7199210858E+01
-2.4000000000E+01,-5.7158105404E+01,-1.7199210715E+01
-2.4000000000E+01,-5.7104736491E+01,-1.7199210570E+01
-2.4000000000E+01,-5.7051367578E+01,-1.7199210423E+01
-2.4000000000E+01,-5.6997998666E+01,-1.7199210274E+01
-2.4000000000E+01,-5.6944629753E+01,-1.7199210122E+01
-2.4000000000E+01,-5.6891260841E+01,-1.7199209969E+01
-2.4000000000E+01,-5.6837891928E+01,-1.7199209813E+01
-2.4000000000E+01,-5.6784523015E+01,-1.7199209654E+01
-2.4000000000E+01,-5.6731154103E+01,-1.7199209494E+01
-2.4000000000E+01,-5.6677785190E+01,-1.7199209330E+01
-2.4000000000E+01,-5.6624416278E+01,-1.7199209165E+01
-2.4000000000E+01,-5.6571047365E+01,-1.7199208997E+01
-2.4000000000E+01,-5.6517678452E+01,-1.7199208826E+01
-2.4000000000E+01,-5.6464309540E+01,-1.7199208653E+01
-2.4000000000E+01,-5.6410940627E+01,-1.7199208477E+01
-2.4000000000E+01,-5.6357571714E+01,-1.7199208299E+01
-2.4000000000E+01,-5.6304202802E+01,-1.7199208117E+01
-2.4000000000E+01,-5.6250833889E+01,-1.7199207934E+01
-2.4000000000E+01,-5.6197464977E+01,-1.7199207747E+01
-2.4000000000E+01,-5.6144096064E+01,-1.7199207558E+01
-2.4000000000E+01,-5.6090727151E+01,-1.7199207365E+01
-2.4000000000E+01,-5.6037358239E+01,-1.7199207170E+01
-2.4000000000E+01,-5.5983989326E+01,-1.7199206972E+01
-2.4000000000E+01,-5.5930620414E+01,-1.7199206771E+01
-2.4000000000E+01,-5.5877251501E+01,-1.7199206567E+01
-2.4000000000E+01,-5.5823882588E+01,-1.7199206360E+01
-2.4000000000E+01,-5.5770513676E+01,-1.7199206150E+01
-2.4000000000E+01,-5.5717144763E+01,-1.7199205936E+01
-2.4000000000E+01,-5.5663775851E+01,-1.7199205720E+01
-2.4000000000E+01,-5.5610406938E+01,-1.7199205500E+01
-2.4000000000E+01,-5.5557038025E+01,-1.7199205277E+01
-2.4000000000E+01,-5.5503669113E+01,-1.7199205050E+01
-2.4000000000E+01,-5.5450300200E+01,-1.7199204820E+01
-2.4000000000E+01,-5.5396931288E+01,-1.7199204587E+01
-2.4000000000E+01,-5.5343562375E+01,-1.7199204350E+01
-2.4000000000E+01,-5.5290193462E+01,-1.7199204109E+01
-2.4000000000E+01,-5.5236824550E+01,-1.7199203865E+01
-2.4000000000E+01,-5.5183455637E+01,-1.7199203618E+01
-2.4000000000E+01,-5.5130086724E+01,-1.7199203366E+01
-2.4000000000E+01,-5.5076717812E+01,-1.7199203111E+01
-2.4000000000E+01,-5.5023348899E+01,-1.7199202852E+01
-2.4000000000E+01,-5.4969979987E+01,-1.7199202589E+01
-2.4000000000E+01,-5.4916611074E+01,-1.7199202322E+01
-2.4000000000E+01,-5.4863242161E+01,-1.7199202051E+01
-2.4000000000E+01,-5.4809873249E+01,-1.7199201776E+01
-2.4000000000E+01,-5.4756504336E+01,-1.7199201497E+01
-2.4000000000E+01,-5.4703135424E+01,-1.7199201214E+01
-2.4000000000E+01,-5.4649766511E+01,-1.7199200926E+01
-2.4000000000E+01,-5.4596397598E+01,-1.7199200634E+01
-2.4000000000E+01,-5.4543028686E+01,-1.7199200338E+01
-2.4000000000E+01,-5.4489659773E+01,-1.7199200037E+01
-2.4000000000E+01,-5.4436290861E+01,-1.7199199732E+01
-2.4000000000E+01,-5.4382921948E+01,-1.7199199422E+01
-2.4000000000E+01,-5.4329553035E+01,-1.7199199108E+01
-2.4000000000E+01,-5.4276184123E+01,-1.7199198789E+01
-2.4000000000E+01,-5.4222815210E+01,-1.7199198465E+01
-2.4000000000E+01,-5.4169446298E+01,-1.7199198136E+01
-2.4000000000E+01,-5.4116077385E+01,-1.7199197802E+01
-2.4000000000E+01,-5.4062708472E+01,-1.7199197463E+01
-2.4000000000E+01,-5.4009339560E+01,-1.7199197120E+01
-2.4000000000E+01,-5.3955970647E+01,-1.7199196770E+01
-2.4000000000E+01,-5.3902601734E+01,-1.7199196416E+01
-2.4000000000E+01,-5.3849232822E+01,-1.7199196057E+01
-2.4000000000E+01,-5.3795863909E+01,-1.7199195692E+01
-2.4000000000E+01,-5.3742494997E+01,-1.7199195321E+01
-2.4000000000E+01,-5.3689126084E+01,-1.7199194945E+01
-2.4000000000E+01,-5.3635757171E+01,-1.7199194563E+01
-2.4000000000E+01,-5.3582388259E+01,-1.7199194176E+01
-2.4000000000E+01,-5.3529019346E+01,-1.7199193783E+01
-2.4000000000E+01,-5.3475650434E+01,-1.7199193384E+01
-2.4000000000E+01,-5.3422281521E+01,-1.7199192978E+01
-2.4000000000E+01,-5.3368912608E+01,-1.7199192567E+01
-2.4000000000E+01,-5.3315543696E+01,-1.7199192150E+01
-2.4000000000E+01,-5.3262174783E+01,-1.7199191726E+01
-2.4000000000E+01,-5.3208805871E+01,-1.7199191296E+01
-2.4000000000E+01,-5.3155436958E+01,-1.7199190860E+01
-2.4000000000E+01,-5.3102068045E+01,-1.7199190416E+01
-2.4000000000E+01,-5.3048699133E+01,-1.7199189967E+01
-2.4000000000E+01,-5.2995330220E+01,-1.7199189510E+01
-2.4000000000E+01,-5.2941961308E+01,-1.7199189047E+01
-2.4000000000E+01,-5.2888592395E+01,-1.7199188577E+01
-2.4000000000E+01,-5.2835223482E+01,-1.7199188099E+01
-2.4000000000E+01,-5.2781854570E+01,-1.7199187615E+01
-2.4000000000E+01,-5.2728485657E+01,-1.7199187123E+01
-2.4000000000E+01,-5.2675116744E+01,-1.7199186624E+01
-2.4000000000E+01,-5.2621747832E+01,-1.7199186117E+01
-2.4000000000E+01,-5.2568378919E+01,-1.7199185603E+01
-2.4000000000E+01,-5.2515010007E+01,-1.7199185081E+01
-2.4000000000E+01,-5.2461641094E+01,-1.7199184551E+01
-2.4000000000E+01,-5.2408272181E+01,-1.7199184014E+01
-2.4000000000E+01,-5.2354903269E+01,-1.7199183468E+01
-2.4000000000E+01,-5.2301534356E+01,-1.7199182914E+01
-2.4000000000E+01,-5.2248165444E+01,-1.7199182351E+01
-2.4000000000E+01,-5.2194796531E+01,-1.7199181780E+01
-2.4000000000E+01,-5.2141427618E+01,-1.7199181201E+01
-2.4000000000E+01,-5.2088058706E+01,-1.7199180613E+01
-2.4000000000E+01,-5.2034689793E+01,-1.7199180016E+01
-2.4000000000E+01,-5.1981320881E+01,-1.7199179410E+01
-2.4000000000E+01,-5.1927951968E+01,-1.7199178795E+01
-2.4000000000E+01,-5.1874583055E+01,-1.7199178171E+01
-2.4000000000E+01,-5.1821214143E+01,-1.7199177538E+01
-2.4000000000E+01,-5.1767845230E+01,-1.7199176894E+01
-2.4000000000E+01,-5.1714476318E+01,-1.7199176242E+01
-2.4000000000E+01,-5.1661107405E+01,-1.7199175579E+01
-2.4000000000E+01,-5.1607738492E+01,-1.7199174907E+01
-2.4000000000E+01,-5.1554369580E+01,-1.7199174224E+01
-2.4000000000E+01,-5.1501000667E+01,-1.7199173531E+01
-2.4000000000E+01,-5.1447631755E+01,-1.7199172828E+01
-2.4000000000E+01,-5.1394262842E+01,-1.7199172114E+01
-2.4000000000E+01,-5.1340893929E+01,-1.7199171390E+01
-2.4000000000E+01,-5.1287525017E+01,-1.7199170654E+01
-2.4000000000E+01,-5.1234156104E+01,-1.7199169908E+01
-2.4000000000E+01,-5.1180787191E+01,-1.7199169150E+01
-2.4000000000E+01,-5.1127418279E+01,-1.7199168381E+01
-2.4000000000E+01,-5.1074049366E+01,-1.7199167601E+01
-2.4000000000E+01,-5.1020680454E+01,-1.7199166809E+01
-2.4000000000E+01,-5.0967311541E+01,-1.7199166005E+01
-2.4000000000E+01,-5.0913942628E+01,-1.7199165188E+01
-2.4000000000E+01,-5.0860573716E+01,-1.7199164360E+01
-2.4000000000E+01,-5.0807204803E+01,-1.7199163519E+01
-2.4000000000E+01,-5.0753835891E+01,-1.7199162665E+01
-2.4000000000E+01,-5.0700466978E+01,-1.7199161799E+01
-2.4000000000E+01,-5.0647098065E+01,-1.7199160920E+01
-2.4000000000E+01,-5.0593729153E+01,-1.7199160027E+01
-2.4000000000E+01,-5.0540360240E+01,-1.7199159121E+01
-2.4000000000E+01,-5.0486991328E+01,-1.7199158202E+01
-2.4000000000E+01,-5.0433622415E+01,-1.7199157269E+01
-2.4000000000E+01,-5.0380253502E+01,-1.7199156321E+01
-2.4000000000E+01,-5.0326884590E+01,-1.7199155360E+01
-2.4000000000E+01,-5.0273515677E+01,-1.7199154384E+01
-2.4000000000E+01,-5.0220146765E+01,-1.7199153393E+01
-2.4000000000E+01,-5.0166777852E+01,-1.7199152388E+01
-2.4000000000E+01,-5.0113408939E+01,-1.7199151367E+01
-2.4000000000E+01,-5.0060040027E+01,-1.7199150331E+01
-2.4000000000E+01,-5.0006671114E+01,-1.7199149280E+01
-2.4000000000E+01,-4.9953302201E+01,-1.7199148212E+01
-2.4000000000E+01,-4.9899933289E+01,-1.7199147129E+01
-2.4000000000E+01,-4.9846564376E+01,-1.7199146030E+01
-2.4000000000E+01,-4.9793195464E+01,-1.7199144914E+01
-2.4000000000E+01,-4.9739826551E+01,-1.7199143781E+01
-2.4000000000E+01,-4.9686457638E+01,-1.7199142631E+01
-2.4000000000E+01,-4.9633088726E+01,-1.7199141464E+01
-2.4000000000E+01,-4.9579719813E+01,-1.7199140280E+01
-2.4000000000E+01,-4.9526350901E+01,-1.7199139077E+01
-2.4000000000E+01,-4.9472981988E+01,-1.7199137857E+01
-2.4000000000E+01,-4.9419613075E+01,-1.7199136618E+01
-2.4000000000E+01,-4.9366244163E+01,-1.7199135361E+01
-2.4000000000E+01,-4.9312875250E+01,-1.7199134085E+01
-2.4000000000E+01,-4.9259506338E+01,-1.7199132790E+01
-2.4000000000E+01,-4.9206137425E+01,-1.7199131475E+01
-2.4000000000E+01,-4.9152768512E+01,-1.7199130141E+01
-2.4000000000E+01,-4.9099399600E+01,-1.7199128786E+01
-2.4000000000E+01,-4.9046030687E+01,-1.7199127411E+01
-2.4000000000E+01,-4.8992661775E+01,-1.7199126016E+01
-2.4000000000E+01,-4.8939292862E+01,-1.7199124600E+01
-2.4000000000E+01,-4.8885923949E+01,-1.7199123162E+01
-2.4000000000E+01,-4.8832555037E+01,-1.7199121703E+01
-2.4000000000E+01,-4.8779186124E+01,-1.7199120222E+01
-2.4000000000E+01,-4.8725817211E+01,-1.7199118719E+01
-2.4000000000E+01,-4.8672448299E+01,-1.7199117193E+01
-2.4000000000E+01,-4.8619079386E+01,-1.7199115644E+01
-2.4000000000E+01,-4.8565710474E+01,-1.7199114072E+01
-2.4000000000E+01,-4.8512341561E+01,-1.7199112477E+01
-2.4000000000E+01,-4.8458972648E+01,-1.7199110857E+01
-2.4000000000E+01,-4.8405603736E+01,-1.7199109214E+01
-2.4000000000E+01,-4.8352234823E+01,-1.7199107545E+01
-2.4000000000E+01,-4.8298865911E+01,-1.7199105852E+01
-2.4000000000E+01,-4.8245496998E+01,-1.7199104133E+01
-2.4000000000E+01,-4.8192128085E+01,-1.7199102389E+01
-2.4000000000E+01,-4.8138759173E+01,-1.7199100618E+01
-2.4000000000E+01,-4.8085390260E+01,-1.7199098820E+01
-2.4000000000E+01,-4.8032021348E+01,-1.7199096996E+01
-2.4000000000E+01,-4.7978652435E+01,-1.7199095145E+01
-2.4000000000E+01,-4.7925283522E+01,-1.7199093265E+01
-2.4000000000E+01,-4.7871914610E+01,-1.7199091357E+01
-2.4000000000E+01,-4.7818545697E+01,-1.7199089421E+01
-2.4000000000E+01,-4.7765176785E+01,-1.7199087456E+01
-2.4000000000E+01,-4.7711807872E+01,-1.7199085461E+01
-2.4000000000E+01,-4.7658438959E+01,-1.7199083437E+01
-2.4000000000E+01,-4.7605070047E+01,-1.7199081382E+01
-2.4000000000E+01,-4.7551701134E+01,-1.7199079296E+01
-2.4000000000E+01,-4.7498332221E+01,-1.7199077179E+01
-2.4000000000E+01,-4.7444963309E+01,-1.7199075030E+01
-2.4000000000E+01,-4.7391594396E+01,-1.7199072849E+01
-2.4000000000E+01,-4.7338225484E+01,-1.7199070635E+01
-2.4000000000E+01,-4.7284856571E+01,-1.7199068388E+01
-2.4000000000E+01,-4.7231487658E+01,-1.7199066107E+01
-2.4000000000E+01,-4.7178118746E+01,-1.7199063792E+01
-2.4000000000E+01,-4.7124749833E+01,-1.7199061443E+01
-2.4000000000E+01,-4.7071380921E+01,-1.7199059058E+01
-2.4000000000E+01,-4.7018012008E+01,-1.7199056637E+01
-2.4000000000E+01,-4.6964643095E+01,-1.7199054180E+01
-2.4000000000E+01,-4.6911274183E+01,-1.7199051686E+01
-2.4000000000E+01,-4.6857905270E+01,-1.7199049155E+01
-2.4000000000E+01,-4.6804536358E+01,-1.7199046586E+01
-2.4000000000E+01,-4.6751167445E+01,-1.7199043979E+01
-2.4000000000E+01,-4.6697798532E+01,-1.7199041332E+01
-2.4000000000E+01,-4.6644429620E+01,-1.7199038646E+01
-2.4000000000E+01,-4.6591060707E+01,-1.7199035919E+01
-2.4000000000E+01,-4.6537691795E+01,-1.7199033151E+01
-2.4000000000E+01,-4.6484322882E+01,-1.7199030342E+01
-2.4000000000E+01,-4.6430953969E+01,-1.7199027491E+01
-2.4000000000E+01,-4.6377585057E+01,-1.7199024597E+01
-2.4000000000E+01,-4.6324216144E+01,-1.7199021660E+01
-2.4000000000E+01,-4.6270847231E+01,-1.7199018679E+01
-2.4000000000E+01,-4.6217478319E+01,-1.7199015653E+01
-2.4000000000E+01,-4.6164109406E+01,-1.7199012582E+01
-2.4000000000E+01,-4.6110740494E+01,-1.7199009464E+01
-2.4000000000E+01,-4.6057371581E+01,-1.7199006300E+01
-2.4000000000E+01,-4.6004002668E+01,-1.7199003089E+01
-2.4000000000E+01,-4.5950633756E+01,-1.7198999829E+01
-2.4000000000E+01,-4.5897264843E+01,-1.7198996520E+01
-2.4000000000E+01,-4.5843895931E+01,-1.7198993162E+01
-2.4000000000E+01,-4.5790527018E+01,-1.7198989754E+01
-2.4000000000E+01,-4.5737158105E+01,-1.7198986294E+01
-2.4000000000E+01,-4.5683789193E+01,-1.7198982783E+01
-2.4000000000E+01,-4.5630420280E+01,-1.7198979219E+01
-2.4000000000E+01,-4.5577051368E+01,-1.7198975602E+01
-2.4000000000E+01,-4.5523682455E+01,-1.7198971930E+01
-2.4000000000E+01,-4.5470313542E+01,-1.7198968203E+01
-2.4000000000E+01,-4.5416944630E+01,-1.7198964421E+01
-2.4000000000E+01,-4.5363575717E+01,-1.7198960582E+01
-2.4000000000E+01,-4.5310206805E+01,-1.7198956685E+01
-2.4000000000E+01,-4.5256837892E+01,-1.7198952730E+01
-2.4000000000E+01,-4.5203468979E+01,-1.7198948716E+01
-2.4000000000E+01,-4.5150100067E+01,-1.7198944641E+01
-2.4000000000E+01,-4.5096731154E+01,-1.7198940506E+01
-2.4000000000E+01,-4.5043362241E+01,-1.7198936308E+01
-2.4000000000E+01,-4.4989993329E+01,-1.7198932048E+01
-2.4000000000E+01,-4.4936624416E+01,-1.7198927724E+01
-2.4000000000E+01,-4.4883255504E+01,-1.7198923335E+01
-2.4000000000E+01,-4.4829886591E+01,-1.7198918880E+01
-2.4000000000E+01,-4.4776517678E+01,-1.7198914358E+01
-2.4000000000E+01,-4.4723148766E+01,-1.7198909769E+01
-2.4000000000E+01,-4.4669779853E+01,-1.7198905111E+01
-2.4000000000E+01,-4.4616410941E+01,-1.7198900384E+01
-2.4000000000E+01,-4.4563042028E+01,-1.7198895585E+01
-2.4000000000E+01,-4.4509673115E+01,-1.7198890715E+01
-2.4000000000E+01,-4.4456304203E+01,-1.7198885771E+01
-2.4000000000E+01,-4.4402935290E+01,-1.7198880754E+01
-2.4000000000E+01,-4.4349566378E+01,-1.7198875661E+01
-2.4000000000E+01,-4.4296197465E+01,-1.7198870493E+01
-2.4000000000E+01,-4.4242828552E+01,-1.7198865246E+01
-2.4000000000E+01,-4.4189459640E+01,-1.7198859922E+01
-2.4000000000E+01,-4.4136090727E+01,-1.7198854517E+01
-2.4000000000E+01,-4.4082721815E+01,-1.7198849032E+01
-2.4000000000E+01,-4.4029352902E+01,-1.7198843464E+01
-2.4000000000E+01,-4.3975983989E+01,-1.7198837813E+01
-2.4000000000E+01,-4.3922615077E+01,-1.7198832077E+01
-2.4000000000E+01,-4.3869246164E+01,-1.7198826256E+01
-2.4000000000E+01,-4.3815877252E+01,-1.7198820347E+01
-2.4000000000E+01,-4.3762508339E+01,-1.7198814350E+01
-2.4000000000E+01,-4.3709139426E+01,-1.7198808263E+01
-2.4000000000E+01,-4.3655770514E+01,-1.7198802085E+01
-2.4000000000E+01,-4.3602401601E+01,-1.7198795815E+01
-2.4000000000E+01,-4.3549032688E+01,-1.7198789450E+01
-2.4000000000E+01,-4.3495663776E+01,-1.7198782991E+01
-2.4000000000E+01,-4.3442294863E+01,-1.7198776434E+01
-2.4000000000E+01,-4.3388925951E+01,-1.7198769780E+01
-2.4000000000E+01,-4.3335557038E+01,-1.7198763026E+01
-2.4000000000E+01,-4.3282188125E+01,-1.7198756170E+01
-2.4000000000E+01,-4.3228819213E+01,-1.7198749212E+01
-2.4000000000E+01,-4.3175450300E+01,-1.7198742150E+01
-2.4000000000E+01,-4.3122081388E+01,-1.7198734983E+01
-2.4000000000E+01,-4.3068712475E+01,-1.7198727708E+01
-2.4000000000E+01,-4.3015343562E+01,-1.7198720324E+01
-2.4000000000E+01,-4.2961974650E+01,-1.7198712830E+01
-2.4000000000E+01,-4.2908605737E+01,-1.7198705223E+01
-2.4000000000E+01,-4.2855236825E+01,-1.7198697503E+01
-2.4000000000E+01,-4.2801867912E+01,-1.7198689667E+01
-2.4000000000E+01,-4.2748498999E+01,-1.7198681714E+01
-2.4000000000E+01,-4.2695130087E+01,-1.7198673642E+01
-2.4000000000E+01,-4.2641761174E+01,-1.7198665449E+01
-2.4000000000E+01,-4.2588392262E+01,-1.7198657133E+01
-2.4000000000E+01,-4.2535023349E+01,-1.7198648694E+01
-2.4000000000E+01,-4.2481654436E+01,-1.7198640127E+01
-2.4000000000E+01,-4.2428285524E+01,-1.7198631433E+01
-2.4000000000E+01,-4.2374916611E+01,-1.7198622609E+01
-2.4000000000E+01,-4.2321547698E+01,-1.7198613652E+01
-2.4000000000E+01,-4.2268178786E+01,-1.7198604562E+01
-2.4000000000E+01,-4.2214809873E+01,-1.7198595336E+01
-2.4000000000E+01,-4.2161440961E+01,-1.7198585972E+01
-2.4000000000E+01,-4.2108072048E+01,-1.7198576467E+01
-2.4000000000E+01,-4.2054703135E+01,-1.7198566821E+01
-2.4000000000E+01,-4.2001334223E+01,-1.7198557030E+01
-2.4000000000E+01,-4.1947965310E+01,-1.7198547093E+01
-2.4000000000E+01,-4.1894596398E+01,-1.7198537007E+01
-2.4000000000E+01,-4.1841227485E+01,-1.7198526770E+01
-2.4000000000E+01,-4.1787858572E+01,-1.7198516380E+01
-2.4000000000E+01,-4.1734489660E+01,-1.7198505835E+01
-2.4000000000E+01,-4.1681120747E+01,-1.7198495133E+01
-2.4000000000E+01,-4.1627751835E+01,-1.7198484270E+01
-2.4000000000E+01,-4.1574382922E+01,-1.7198473245E+01
-2.4000000000E+01,-4.1521014009E+01,-1.7198462055E+01
-2.4000000000E+01,-4.1467645097E+01,-1.7198450697E+01
-2.4000000000E+01,-4.1414276184E+01,-1.7198439170E+01
-2.4000000000E+01,-4.1360907272E+01,-1.7198427471E+01
-2.4000000000E+01,-4.1307538359E+01,-1.7198415597E+01
-2.4000000000E+01,-4.1254169446E+01,-1.7198403545E+01
-2.4000000000E+01,-4.1200800534E+01,-1.7198391313E+01
-2.4000000000E+01,-4.1147431621E+01,-1.7198378898E+01
-2.4000000000E+01,-4.1094062708E+01,-1.7198366298E+01
-2.4000000000E+01,-4.1040693796E+01,-1.7198353509E+01
-2.4000000000E+01,-4.0987324883E+01,-1.7198340530E+01
-2.4000000000E+01,-4.0933955971E+01,-1.7198327356E+01
-2.4000000000E+01,-4.0880587058E+01,-1.7198313985E+01
-2.4000000000E+01,-4.0827218145E+01,-1.7198300415E+01
-2.4000000000E+01,-4.0773849233E+01,-1.7198286642E+01
-2.4000000000E+01,-4.0720480320E+01,-1.7198272663E+01
-2.4000000000E+01,-4.0667111408E+01,-1.7198258476E+01
-2.4000000000E+01,-4.0613742495E+01,-1.7198244076E+01
-2.4000000000E+01,-4.0560373582E+01,-1.7198229461E+01
-2.4000000000E+01,-4.0507004670E+01,-1.7198214628E+01
-2.4000000000E+01,-4.0453635757E+01,-1.7198199573E+01
-2.4000000000E+01,-4.0400266845E+01,-1.7198184294E+01
-2.4000000000E+01,-4.0346897932E+01,-1.7198168786E+01
-2.4000000000E+01,-4.0293529019E+01,-1.7198153047E+01
-2.4000000000E+01,-4.0240160107E+01,-1.7198137073E+01
-2.4000000000E+01,-4.0186791194E+01,-1.7198120860E+01
-2.4000000000E+01,-4.0133422282E+01,-1.7198104405E+01
-2.4000000000E+01,-4.0080053369E+01,-1.7198087704E+01
-2.4000000000E+01,-4.0026684456E+01,-1.7198070754E+01
-2.4000000000E+01,-3.9973315544E+01,-1.7198053550E+01
-2.4000000000E+01,-3.9919946631E+01,-1.7198036090E+01
-2.4000000000E+01,-3.9866577718E+01,-1.7198018370E+01
-2.4000000000E+01,-3.9813208806E+01,-1.7198000384E+01
-2.4000000000E+01,-3.9759839893E+01,-1.7197982131E+01
-2.4000000000E+01,-3.9706470981E+01,-1.7197963605E+01
-2.4000000000E+01,-3.9653102068E+01,-1.7197944802E+01
-2.4000000000E+01,-3.9599733155E+01,-1.7197925718E+01
-2.4000000000E+01,-3.9546364243E+01,-1.7197906350E+01
-2.4000000000E+01,-3.9492995330E+01,-1.7197886693E+01
-2.4000000000E+01,-3.9439626418E+01,-1.7197866743E+01
-2.4000000000E+01,-3.9386257505E+01,-1.7197846494E+01
-2.4000000000E+01,-3.9332888592E+01,-1.7197825944E+01
-2.4000000000E+01,-3.9279519680E+01,-1.7197805087E+01
-2.4000000000E+01,-3.9226150767E+01,-1.7197783919E+01
-2.4000000000E+01,-3.9172781855E+01,-1.7197762435E+01
-2.4000000000E+01,-3.9119412942E+01,-1.7197740630E+01
-2.4000000000E+01,-3.9066044029E+01,-1.7197718501E+01
-2.4000000000E+01,-3.9012675117E+01,-1.7197696041E+01
-2.4000000000E+01,-3.8959306204E+01,-1.7197673246E+01
-2.4000000000E+01,-3.8905937292E+01,-1.7197650111E+01
-2.4000000000E+01,-3.8852568379E+01,-1.7197626631E+01
-2.4000000000E+01,-3.8799199466E+01,-1.7197602801E+01
-2.4000000000E+01,-3.8745830554E+01,-1.7197578616E+01
-2.4000000000E+01,-3.8692461641E+01,-1.7197554070E+01
-2.4000000000E+01,-3.8639092728E+01,-1.7197529158E+01
-2.4000000000E+01,-3.8585723816E+01,-1.7197503875E+01
-2.4000000000E+01,-3.8532354903E+01,-1.7197478215E+01
-2.4000000000E+01,-3.8478985991E+01,-1.7197452172E+01
-2.4000000000E+01,-3.8425617078E+01,-1.7197425741E+01
-2.4000000000E+01,-3.8372248165E+01,-1.7197398916E+01
-2.4000000000E+01,-3.8318879253E+01,-1.7197371692E+01
-2.4000000000E+01,-3.8265510340E+01,-1.7197344061E+01
-2.4000000000E+01,-3.8212141428E+01,-1.7197316019E+01
-2.4000000000E+01,-3.8158772515E+01,-1.7197287559E+01
-2.4000000000E+01,-3.8105403602E+01,-1.7197258675E+01
-2.4000000000E+01,-3.8052034690E+01,-1.7197229360E+01
-2.4000000000E+01,-3.7998665777E+01,-1.7197199609E+01
-2.4000000000E+01,-3.7945296865E+01,-1.7197169414E+01
-2.4000000000E+01,-3.7891927952E+01,-1.7197138770E+01
-2.4000000000E+01,-3.7838559039E+01,-1.7197107670E+01
-2.4000000000E+01,-3.7785190127E+01,-1.7197076106E+01
-2.4000000000E+01,-3.7731821214E+01,-1.7197044072E+01
-2.4000000000E+01,-3.7678452302E+01,-1.7197011560E+01
-2.4000000000E+01,-3.7625083389E+01,-1.7196978565E+01
-2.4000000000E+01,-3.7571714476E+01,-1.7196945079E+01
-2.4000000000E+01,-3.7518345564E+01,-1.7196911094E+01
-2.4000000000E+01,-3.7464976651E+01,-1.7196876602E+01
-2.4000000000E+01,-3.7411607738E+01,-1.7196841598E+01
-2.4000000000E+01,-3.7358238826E+01,-1.7196806072E+01
-2.4000000000E+01,-3.7304869913E+01,-1.7196770018E+01
-2.4000000000E+01,-3.7251501001E+01,-1.7196733427E+01
-2.4000000000E+01,-3.7198132088E+01,-1.7196696291E+01
-2.4000000000E+01,-3.7144763175E+01,-1.7196658603E+01
-2.4000000000E+01,-3.7091394263E+01,-1.7196620354E+01
-2.4000000000E+01,-3.7038025350E+01,-1.7196581535E+01
-2.4000000000E+01,-3.6984656438E+01,-1.7196542140E+01
-2.4000000000E+01,-3.6931287525E+01,-1.7196502158E+01
-2.4000000000E+01,-3.6877918612E+01,-1.7196461581E+01
-2.4000000000E+01,-3.6824549700E+01,-1.7196420401E+01
-2.4000000000E+01,-3.6771180787E+01,-1.7196378608E+01
-2.4000000000E+01,-3.6717811875E+01,-1.7196336194E+01
-2.4000000000E+01,-3.6664442962E+01,-1.7196293149E+01
-2.4000000000E+01,-3.6611074049E+01,-1.7196249464E+01
-2.4000000000E+01,-3.6557705137E+01,-1.7196205130E+01
-2.4000000000E+01,-3.6504336224E+01,-1.7196160136E+01
-2.4000000000E+01,-3.6450967312E+01,-1.7196114473E+01
-2.4000000000E+01,-3.6397598399E+01,-1.7196068132E+01
-2.4000000000E+01,-3.6344229486E+01,-1.7196021102E+01
-2.4000000000E+01,-3.6290860574E+01,-1.7195973372E+01
-2.4000000000E+01,-3.6237491661E+01,-1.7195924934E+01
-2.4000000000E+01,-3.6184122748E+01,-1.7195875776E+01
-2.4000000000E+01,-3.6130753836E+01,-1.7195825887E+01
-2.4000000000E+01,-3.6077384923E+01,-1.7195775257E+01
-2.4000000000E+01,-3.6024016011E+01,-1.7195723875E+01
-2.4000000000E+01,-3.5970647098E+01,-1.7195671729E+01
-2.4000000000E+01,-3.5917278185E+01,-1.7195618809E+01
-2.4000000000E+01,-3.5863909273E+01,-1.7195565103E+01
-2.4000000000E+01,-3.5810540360E+01,-1.7195510600E+01
-2.4000000000E+01,-3.5757171448E+01,-1.7195455287E+01
-2.4000000000E+01,-3.5703802535E+01,-1.7195399153E+01
-2.4000000000E+01,-3.5650433622E+01,-1.7195342185E+01
-2.4000000000E+01,-3.5597064710E+01,-1.7195284372E+01
-2.4000000000E+01,-3.5543695797E+01,-1.7195225701E+01
-2.4000000000E+01,-3.5490326885E+01,-1.7195166158E+01
-2.4000000000E+01,-3.5436957972E+01,-1.7195105732E+01
-2.4000000000E+01,-3.5383589059E+01,-1.7195044410E+01
-2.4000000000E+01,-3.5330220147E+01,-1.7194982177E+01
-2.4000000000E+01,-3.5276851234E+01,-1.7194919021E+01
-2.4000000000E+01,-3.5223482322E+01,-1.7194854928E+01
-2.4000000000E+01,-3.5170113409E+01,-1.7194789885E+01
-2.4000000000E+01,-3.5116744496E+01,-1.7194723876E+01
-2.4000000000E+01,-3.5063375584E+01,-1.7194656889E+01
-2.4000000000E+01,-3.5010006671E+01,-1.7194588908E+01
-2.4000000000E+01,-3.4956637759E+01,-1.7194519920E+01
-2.4000000000E+01,-3.4903268846E+01,-1.7194449908E+01
